x1,x2,x3
-3.3806679582247536,3.5450929340230712,-2.584249349046694
1.8206923273875795,-2.7578433752359057,-0.8109782950783995
3.3672779061582143,-2.725254541544912,2.8641656379872735
-0.7806251666223851,0.30802749513188055,-0.958795432097775
1.255148096225519,-2.474076545964383,0.5736320769174688
0.8516573084890566,1.432518771150243,0.5719406272812934
-0.7603008639708144,1.5346774353587418,-1.2518345624584675
-3.6907325958416823,3.1750496485129958,-4.785944524106305
3.8109248425373616,-1.2918342327861496,3.10963097088708
-2.2482984975751754,2.495547967961465,-2.292547347272978
-3.943968157585105,5.593726331955708,-1.7218843324175084
-2.501626004636174,2.52910212734404,-2.2582051416192255
-2.0095506523901627,1.5128360273911134,-2.06614305037863
2.1699944339859223,-1.3024692141047112,1.525881011129836
0.2776744924057857,-1.3325976554069237,0.11235366082641296
-2.3582043874852427,2.4929841879865076,-1.5837284578556141
0.3216603208593296,0.5099838014325883,1.5059112548851852
2.745054594189262,-2.273268513002765,1.5899728293502018
2.2892829117866356,-4.00267069890838,3.596903765309724
-2.3915769409067873,2.380739972983745,-2.431757562788076
1.256663960292253,-1.0189615985585043,0.45171201563011376
-2.737443040436963,3.1054132562118397,0.05028371203899473
2.950191574827649,-3.42349683050568,2.691481417671272
-1.8121119832983545,0.8650256292562413,-2.5314372564998706
-0.7125011606251652,0.4877282165979352,-1.0393444702091945
-3.0990520167801625,2.5828395053692503,-2.4893807743785
1.195944514411181,-2.3631443548189015,0.508994925764939
2.821506868157559,-1.8272540609112076,3.1528966896743507
1.1141108718760782,-1.2090014914633394,0.19970979056041915
2.765796734104982,-3.476211688498905,1.7653963721645098
0.8680615837236109,0.26188097579974323,0.5712379670512899
-2.56306598435371,2.196356654138693,-1.5524017021439254
-3.079332728675339,1.8356320825611372,-1.584244910866087
1.686238647240865,-2.0112951444722005,1.521836594182596
1.4336254403857773,-2.006456485454668,0.36335343353816096
-1.0412941203575028,0.12333067029932154,-1.3315368771467355
2.21361153654978,-1.5991072631115268,2.919487782465888
1.778168022200333,-0.5421648427933374,2.198911353740975
1.7708545205297355,-3.539350507689085,-0.5079917269033767
-2.9215824660708094,4.969938070399596,-2.893619743904539
-2.971593336464278,1.8237641044721655,-4.142981812986735
-1.5745303697164892,1.8508955233457938,-0.9813310387078399
-0.8281083507069638,1.3488825746699213,-0.5741729079965319
-2.2598551554599995,1.4282834997980742,-2.1390893920147147
1.9640844150488173,-1.1475764015658376,1.4330787564916114
-4.127632791733195,3.096437997959716,-1.833477419746609
-2.254722565471871,0.9677966346003959,-2.4449783189590604
-2.3280509521321253,2.086769881587227,-0.995924121503921
3.0784867721146716,-2.899952422520067,3.4069354479952096
-2.7953274745478054,3.464734410978813,-1.4012463530700838
-0.7453484787841271,1.9001589549614146,0.038818211979002704
-1.400580010483873,4.035313656784133,-2.1230647906554188
-4.480143064054668,5.051519651577016,-3.4508771513598435
-3.4888818394131524,2.0205250216504984,-2.839441889362292
1.205199894292124,-1.738181150068183,1.25101043159544
-0.6647078830484554,2.3575081880807405,-0.023864800749831924
2.6315013949593222,-3.155268152311397,3.248138737351751
3.76310839673068,-4.079030835974325,1.87419717588775
3.3024158017158225,-2.92986765628059,2.1828711216473056
1.3317952786724638,-1.2271248641622576,0.8145487196005403
2.500796168330946,-1.8015666018829708,3.493838179525345
-1.2375518220359312,2.4173099704791072,-0.886362869128275
-0.9091388833967464,0.22713529495205653,0.2996687550742253
1.173673178587951,-1.5967517062555294,2.3148971020419107
-1.2961111532550218,1.6836736997834745,0.3865448541318266
-1.4237661564504573,-0.12564952865021084,-0.7526133656016125
-0.0731184178001687,1.5209321749160296,0.07000274007787119
-3.837803511551634,5.786687257729695,-2.347563578075158
-4.311681503130869,2.6713913333956736,-3.108382505327958
1.220637040011337,-1.720275108338177,-0.032797130598616
-0.7834898120969949,0.12576432180785413,0.3947271936531269
1.1722817324986938,-1.1463784477478125,1.1002308267289567
-1.2306307689617983,0.9496489546642126,0.5115788225171012
0.247149695162189,-0.43956642210424685,-0.5359323136953913
-4.177639977354302,5.051106138916999,-4.153385334092452
-2.707648183474777,3.238811337855095,-3.164775069760088
1.0357015699202967,-3.917493313881365,0.0974615595645052
1.7236695137779157,-0.9247527697327323,2.546391106546438
0.9998859933027413,0.029238747826377365,-1.9140168008124248
-0.22183228710812442,0.08552211761890416,-0.7642659125435898
-2.8180313883469377,3.049749339146675,-0.9873079200723618
-0.9008698195422082,-1.2278395999528067,0.1707255457985648
-0.9873855876669586,0.7064496019595843,-1.477052942806709
-0.5167692286787364,-1.5366966341683161,-0.6168840236469613
3.792057376560232,-3.9818161585919953,3.2975817874081432
0.9373286767933059,-0.26146242784605134,-0.30270774110974186
0.8179060421515008,-1.8789018763365628,0.9130798301955146
2.6470111383179935,-2.5718662933122634,-0.390627614186688
0.39284791755831017,0.8141495701858492,1.4729081170239544
-1.6747638918137477,1.5537355258382575,0.5108305740976893
1.9903391810965876,0.5595447550405415,2.9252767334091776
-1.2197885788229255,1.781820079352045,-0.04204985623144675
-2.2592389261424204,2.2165789189311673,-1.0010927377712031
2.9131487144676185,-4.066400842777167,1.22905547671949
-2.9070008227774244,2.5291424960754174,-2.4456862023578934
2.496144747646985,-1.93719079144639,2.6795632255455164
2.665879113101453,-2.1203404740116847,2.4657499372905134
1.7823705147614284,-1.8796164638526272,1.5451474725849104
1.0206296858118018,-1.5448001507045863,-0.03810014262562278
-2.48339172729412,2.075733851856793,-1.3924868663117405
0.5144758501878263,-1.2948508527034075,-1.228638204025508
-0.7369534051765665,0.472041687966181,0.6731224568908516
2.250458291538666,-2.571040592118517,0.7233430929223666
3.552021394220856,-2.209066304120068,4.546626334394379
-1.3572601936679654,1.5501701875436473,-1.3962480842237415
-1.707491729364487,2.0398847362674806,-0.37425463681423166
0.9835093918001345,-0.11611984970405964,1.027357897728035
-2.01001450471878,0.48659734888847717,-0.6164005993464521
-3.864941126933286,4.691173598822855,-3.639688108362757
-3.141234387518332,2.709624578266884,-1.0100007799872375
2.340849907323838,-2.5332725748240152,2.1029231217493383
-3.596950466130636,2.874791910769823,-2.8522587007821167
-2.8294105626753807,4.0336171753818535,-1.4317681377856364
-0.27442322396946217,-0.7255284854592677,-0.19874804093884874
-1.3200650908221552,-1.7299069759690124,-0.41798495180766393
-2.6160536467793953,2.266111491315952,-0.765511510196774
-0.978579834655867,0.5759286333521079,-0.34482596365431145
1.9975653968257405,-3.427885049425853,2.0606713055429093
0.9020080732368373,-0.6463448889992529,0.6099588582738384
1.5421333019799972,-0.5101662816271557,2.0716444735691066
-2.309894208526009,2.949537008256247,0.4101989108030981
-0.7211486986436588,0.8249272793200021,-0.06456779556185221
3.3681508421271613,-3.7579610431607158,2.8859436247567998
-2.4018124480359235,1.9452199778050234,-2.2214746926573063
3.7550737123225195,-3.8168389535046408,1.0709862828255978
-2.00359137306398,2.082597522424535,-1.9715486595183795
2.610377035013143,-1.9890520487250527,2.6982306517897454
-0.15971125488406157,-0.7143538184180598,-0.7500968730553084
1.23799274215337,-0.30375398381061314,1.3800046864527362
-4.306610106326222,3.0425363297635375,-2.8774693248074783
1.5147660175970183,-1.7503750598836434,-0.7017142577111695
2.040229914202779,-3.7079122887486013,0.8225836444589387
2.264362440865479,-4.125769777859491,1.6285280416514059
-0.9457875842298673,2.883833232765976,0.6942515506178217
3.0449170449324257,-3.2771980677457817,3.397888603899899
1.215886347449207,-0.18569729780641975,1.666945002899845
-2.0002484131677125,3.0132198629257334,-0.6309546193610471
-1.670847787910816,2.7125148243054484,-0.6886652934402503
-0.43799565610316393,1.0811991794138285,0.37896881146007155
0.9621214245701943,-0.43245284314607,1.1721781751162113
-1.2581439070374776,0.011708488671200445,2.4775706206617936
1.3726621450979035,-0.8195583794686454,1.2005031761549096
0.951238918934404,-0.6751316672142134,0.37397553283476126
1.774248665633184,-0.22695447088919707,2.391731432957018
2.113289400579699,-2.1593138137250016,0.812366802791757
-1.0509080280320944,0.957246913240335,-0.18685569644277733
-1.0703104270705777,0.8783943644961888,-1.4951352287538886
2.0111023922465954,-1.5938161913276159,-0.19249480941918273
2.015318751307856,-1.1474619437666829,1.1263177970541007
-3.4136731333527006,3.7107118506622414,-1.6240233640118305
-2.976298375004864,3.7335951500546045,-1.9583454234256172
-2.209453183044425,1.5355672586910596,-1.2495716313892133
0.490713064830534,0.07933066358791874,0.00870107923904806
0.25468205073283157,-0.9251959582716599,0.27192703692761777
-1.485825110726735,-0.03078559620424226,-2.597604515804527
-1.4855659579703508,1.4261825578629053,-2.560094835498143
1.8615183032745009,-0.8373055025930181,1.5054527770106123
-3.5557473969424436,3.4280518765701404,-3.2578817405581613
2.393825637884628,-2.149232447572508,3.1305047865155213
-0.02181859358837568,0.17186474702797244,0.3455552865616315
1.9757601169330912,-1.9945571695553492,1.7099043434583652
-3.1624773930483876,2.1625809172054056,-3.4454104460802975
-2.139572771186642,2.9554312721492315,-1.1574701735357533
2.606081170684859,-0.6677848965960271,4.4090512938923165
0.08833651700652734,-1.0118724653755944,0.5954830571081137
-3.8978196567882923,4.338259206375198,-1.8797726289182375
1.3250033856183525,-1.8346229011278665,0.625636121898593
2.7326932995190285,-1.6562029995565057,2.375138117265539
3.601386747972306,-5.858114197254903,2.427171581535329
-3.132316751426652,3.0233403409941193,-3.3277108533728486
1.716992509581324,-2.561885976063439,1.0143121827127153
2.554083681115352,-1.8115294649899174,1.6868255492921524
-3.180041910935945,3.948881701057611,-2.7351941344043524
2.0569623718654295,-2.4557599943201454,1.7726363251743993
0.26936938438191116,0.14144597090446825,-0.17103693632371553
-1.8440555546359252,2.0334472157838013,-2.102618822488391
2.4014477980654485,-4.944381351016469,1.57114143149514
0.39740452068481047,-0.8406198284077377,0.7011935845143676
-0.6760187262175996,0.1305859478878355,-0.20750654113084555
2.540540792481835,-4.398814470271926,1.5747004090030234
2.048969321083982,-1.864987902214107,1.101846398004771
-1.718784729831473,-0.003982489704325465,-2.6641317260558663
1.9287016435461255,-2.2211038008588546,1.61987622256858
0.959273232058621,-0.8409405456440092,-0.20091241531051507
2.836896481181568,-1.4906771113820128,2.8038078079362174
-1.8197498811992514,4.3857389138410285,-1.7870905427687678
-0.9803126035566478,1.0946909656847905,-1.8933916603962384
1.5643763038823986,0.23380967940736586,2.559450636201188
-0.23657788040272765,-0.09291175623516496,0.8752593948567853
-2.380063604862143,1.8082407737493948,-3.378116484489007
2.372860897717342,-2.332899628808151,1.6611360185149673
-1.3901616370645464,0.4999977447985603,-1.872500277179942
-0.8139111872130012,0.10230155628351068,-1.2640894372667626
1.312369479744348,-0.6788526234581632,1.3935077185916749
1.9911310945455816,-3.0939376778701098,1.6073368326631088
0.36090904156132986,0.04247987809148812,-0.06067922945025217
1.1986647186505723,-0.35450452499732277,2.127587045538097
-2.375659450047257,2.6735967117327872,-1.286326982030757
-1.8750677474644954,1.5653172741323083,-2.6667917620322967
-0.32952499656903234,-0.9888953699357419,-0.3494214372477827
0.009374068449294226,0.37411678843972834,0.6552200143935651
1.5817241858909061,-1.840810285082279,0.7797984629096668
-1.586628495154451,2.222776481980068,-1.972564509106222
0.8231011597207428,-0.4471974868323868,0.03041972546513949
-3.507746966578428,3.019337545859325,-3.2136693182072165
1.2043507989006197,-0.009305342246027859,1.1460069400685946
0.3550006531147949,1.2069027326013761,0.5301325272532094
1.45364518606057,-0.1943796015802528,0.008730491721053335
2.343159470800005,-2.1690838359624784,2.219936425038065
2.2267356978335915,-2.643970653862387,1.0687499433017467
3.4867565969646006,-2.9107969308646644,2.1946070381383347
0.018636119418786956,-0.3443495141316661,-0.9757876107952561
1.9447346852498246,-0.5663695547485434,1.7123292397341134
-2.515384210323451,3.068889382762695,-1.1482912625410058
-1.5957482451966816,1.662594641129309,0.15604549149489189
1.810527672524295,-1.2626009428005773,2.923729917386404
-4.7515874841254515,5.660632693968267,-2.7760956203271827
-0.5398487015791278,1.6333281937020065,-0.4400928881230915
1.3754719890152298,-1.607316364356099,1.5862713544882725
0.45942250545747076,-0.1284807774432974,-1.065546775779822
-4.1392289739849835,3.0632877883582506,-3.4684252455265647
1.6353778691113783,-1.9160155739113205,1.899898136719112
2.309830697358933,-2.0759683422215,1.8991386557454852
-1.5447842624196104,0.9041387293505974,0.5867649540832516
1.6496930789172506,-0.8779583111849085,2.352169351974437
-3.0030976405449357,2.2025280855354223,-0.15067922774302467
-1.9797861271812636,1.0748682185153475,-1.8495086784647612
0.9430862430143294,0.08983989451598928,1.3338973769606808
-0.8767165824522247,-0.031108756548637206,-1.265597729049651
-2.2505227577020435,1.9032707425215976,-4.099834094926857
-1.6386966025466014,0.7849620665190298,-3.0813956332318475
-2.428133549308727,1.044534005252585,-2.3906948529959964
0.44927551300755186,-2.7302402642127364,-1.163724147234997
-1.8945947053648058,2.064371083779862,-2.5087096612651756
3.0336652344353245,-1.353264428910741,1.4778200275882691
0.5231269125606964,-0.4289201300931737,0.002588136108650607
1.3012995384520134,-1.5599299671437519,1.6782253595098244
1.7540731469311606,-1.020277442046849,1.8464601856016434
-1.7877997302807893,1.1699504941809817,-1.2707977909479986
-0.5544069416955197,1.3387289197921106,-0.43091310757488965
2.0486142764587916,-0.12615006319641608,2.395886652769864
1.439255962250901,-3.269408396085336,1.839183732392259
-0.6770996666263842,0.3901903855034039,-1.6667775455783715
-1.8724564855794084,2.1855753521841694,-0.3304207834697447
0.31023652246030275,-0.19976246162386463,0.7555673018471349
-3.4638337395769576,2.9018359203198996,-2.9854087631223827
-3.8725915186018103,4.78883660081081,-3.691789986206526
2.1609332788383626,-4.414235019376141,2.2848051372351956
-0.24485533105965174,1.216273811894121,0.7319628932724397
1.7892607133214076,-3.3149348686297326,2.443029556074981
0.28196565521491945,0.028216242032555683,0.1533465411908669
-3.3583525058715598,2.321834171885002,-3.7331488237914727
1.5575048959601427,-0.5428732743715952,1.81404564085583
0.286269854278393,0.5500423711640398,0.33173104681344806
0.8209332197999916,0.5356789045229976,1.0940957702745546
-1.01543690696383,1.265643621685741,-0.17205465657425323
-0.11237381435441018,1.3467929619149517,-0.3115771459282885
-2.829083052819859,0.487345779165691,-2.275504890182627
0.8487782181972767,-1.2962201867685699,-0.09987373033264757
1.4745737819907234,-1.033843926774142,2.4046461405912005
2.3449317949979918,-4.236747609700162,1.8323724902927747
-2.173151728324055,0.3728737623840168,-1.4325842608485337
1.0903537556406009,-0.1043699168272787,0.31008571770516746
1.8435248171296603,-1.5801464575164028,0.43450881330303126
1.0593631710199929,0.49575026345175344,3.120337236448109
3.5922545367873284,-3.557591969512205,1.9292934989384993
-2.9607929116137415,1.8567686938030126,-2.2253058577264566
-2.336791038826986,0.3331447713519502,-3.776622262397521
1.1466242357348144,-2.8254771094809366,-0.4687614096199145
2.1933544423522826,-2.180111466010759,3.0131948463297693
1.614269251116832,-1.932202752196319,0.4227729693062493
0.22491950000105776,-0.4551824696650464,-0.06980479527842662
0.3750696478030209,-1.134153640023484,1.2477968474936931
2.0336749584583598,-1.5712180077577356,2.0004307130921326
-2.721027205840779,2.7706699449678793,-1.3851177824117045
0.6657865029028401,-0.31701006544417554,1.4533006564111086
-3.4957028918232993,6.146972891439927,0.11918000632959447
-2.692591303893663,3.4632246487000518,-3.0193928069958043
1.4735006504576407,-0.5444924055667507,0.840896759361591
2.995722702830415,-4.972178152355045,1.9783866199841045
0.9119915897624522,-0.871763323689553,-0.3833852741427506
1.9843951576355165,-2.707073845789044,0.9807703115296196
1.1840233077434021,-1.2542698276475164,1.4024640102577974
-2.5348451894402286,2.8158762146128677,-1.9757532876343744
0.2757686495291525,0.11192245530405076,1.787170954218845
-1.6697805264834957,2.441831723657569,-2.007016081797463
0.026150162205786254,-0.6849966418668657,-1.1937123758582042
-2.734035372448055,2.8928073507447816,0.08541565377168636
-1.5502047225499433,4.677300179519143,-0.12050279930091051
-0.6088312256800044,0.1980672286671778,-1.1597250712413438
3.483278955817946,-2.9916119699309185,4.29946551223593
-2.4768654926854583,3.0812510358134197,-2.0298617052292065
1.2526637039016588,0.46510530830837626,2.1828999924546206
-2.231007577289906,3.974125283124211,-0.007419516658308423
-2.3381297343788705,2.6585487299590502,-2.158075971179187
2.290174905966599,-1.9760621311408564,1.587486400366024
0.806533316073132,-1.8249821331527856,0.146979755527946
-3.5446842658789954,3.469162948739693,-2.454628845025229
-2.968453919689209,2.04595522087046,-3.643898579348475
-2.4362935770680103,1.014227880660056,-2.6472804452803294
-1.841885410699745,2.0920047837449505,-1.7021068160770618
2.5183258985782455,-2.911913877599219,1.3759002805804745
-2.3920819456414133,1.281071870124599,-0.939021433754232
-3.2483930014597355,3.352072401481282,-2.1928000306277426
-1.6523572743372814,1.2474498760000874,-0.949549023277825
-3.555106988553863,2.4016046986550874,-2.933308618662709
1.9185332540147217,-2.6576101006525503,1.9086037443978634
-1.1066604800198334,1.7495656644964002,0.7473719153259591
1.393278051415171,-0.2440797992383601,0.6200206903152409
0.32904099892802763,-0.9419669107525831,-0.1301065891800555
-0.3808032655551179,-0.3269962563645161,-2.1286952213950956
2.280255353478803,-2.2994441236369068,1.7016668411344458
1.037166216585258,-0.87008348606044,1.2380597799037316
-1.8497367659965387,3.5474404592389277,-0.4974140609464302
2.0502230096748026,-1.1291389285421716,2.2458891125340026
0.2603348856066021,-0.25596222493595155,0.8599521402091723
1.506701576866195,-2.3002801390072225,1.3943178427186262
1.8226240907294016,-1.761108184344917,1.7405240800525679
0.09239894154232653,-0.002859782300820568,-0.5370542666692028
-2.053489208406937,1.1942083791158775,-2.2510591321654063
-2.9945713016882873,2.4985801122207274,-2.8401593958922984
2.1969703781648287,-2.6802009919512564,1.4984169571429613
2.4250395595094045,-3.252135985438817,2.442946692977481
-2.022468410929927,1.013465462825781,-4.054487760331241
2.2590687412962116,-1.664604098253625,0.8158347461318971
-4.916107375457081,6.354912082135119,-3.4346066931579076
0.156987768053098,-2.2733433280566357,1.0692696659610617
2.275160455370424,-3.6651083577914783,2.232128101399878
2.0651026365594536,-2.0927945606058076,1.6688113758017376
1.0501590123887046,-1.9731926318641104,0.6218822986530023
1.4517970368227213,-2.4063373294552703,1.2902295218637851
-4.754913033127205,5.454220401735741,-4.101785102065459
2.710997920569458,-3.918976593660918,0.7311992098235316
0.5596705199980879,-0.9072463001483982,0.3108318716446139
-2.6797292936650647,2.5947098980108443,-0.7950327310714627
-0.37472972953004735,1.3924248952779539,-0.6278335068125658
1.0269858680528896,0.4412443699234627,1.6574060022054389
1.6433241242622425,-2.3326266073232915,1.5682090482711515
-1.7726454040324322,0.8053151306023899,-1.485301080262798
2.6463409549510644,-2.9252471016169537,0.4740663306105788
1.512712552443954,-2.60007285654061,-0.9157543088964704
-2.8852864677811225,2.8718847349998953,-2.768103268750804
-1.2186962526146339,1.8847752838934364,0.26104943934773495
-0.8924443896868288,1.7565032762198936,-0.24876850305892848
0.7995122901076879,-1.2037316295738827,-0.46412150160016563
-0.05704440573723191,-2.824941763311066,-0.05330862239008061
-2.4938888116504354,0.8555721148678581,-3.8855986663629367
-0.9118680892889721,0.6632341654593438,-0.4427675778886517
0.46570429953329606,-1.23050330440695,-2.893326556364857
1.2066366717445138,-1.1219524998222894,0.613154864306475
1.6324923787426164,-2.3969861660428333,-0.7904140808889035
-1.2336237261944618,1.0920546620552545,-0.6170144652446199
-0.8415851349803407,0.16520612081617214,-2.0362486385779204
-0.4353124687873149,1.6644818515965933,-0.7628779732435562
1.3846316180930802,-2.2263932896172336,0.6394014378787363
0.28190988518930093,1.5753213730094133,1.3301221049716223
1.165278395598207,-1.7038042505839486,0.5998008473495442
-2.9561926309676654,4.627809605432599,-3.040125036245933
1.7901458216079322,-2.079861585110565,-0.5942259609471328
1.3408774631926563,-1.6279691007425798,-0.31836594100603444
2.04407221577821,-2.2493526995070425,-1.045674167168722
-2.681016406344699,3.33003716454562,-0.9969962321504598
-2.136316351562256,1.0673344225181127,-2.0449643529981016
0.6573849291172599,-0.9597550410265214,0.8705850856764337
0.6990959952794698,-2.0642191994621237,-0.20185030465912318
2.3466190563010714,-2.7905436016722325,1.331308686709715
2.722430379696763,-3.3108222195329873,3.029370459863041
-1.5291994559979156,1.7570569575105628,-2.561367255322799
1.0368895393677642,-0.7404205298210477,0.8231740804865005
-2.40679318159033,1.4592492988465082,-3.999456905353586
1.3386655645814785,-0.07122154765055533,2.4533517163589567
-0.33948233574945585,1.560894820467329,0.5031864344228378
-3.2205582143461626,2.823600710537649,-2.3693741380975983
-1.8282516614650384,2.568287674101514,-2.027550481543453
-1.789757215466623,0.9031873349013413,-1.0076465111151691
-3.058175075997264,0.8844493087965497,-3.2291977551618603
-0.32954979841355025,0.4327699048673403,0.3561908768851439
-2.4374974039005863,2.570787878116798,-1.5735893904659553
-2.6884265988641247,2.3036987914991904,-2.428169340666642
-3.079205625866024,2.6745999631364334,-1.8223772472151079
2.8556691447084104,-3.4433440573174434,0.9394394429637076
-1.8487238986195242,2.2281799862986933,-0.17693754656144267
-0.9630792481128325,1.3979505156386467,-0.353748261881845
0.5647585221248281,-0.4965939348269723,0.6781955283729605
3.790300240462224,-4.506589769447252,1.9848083203112894
-1.430714328289771,2.145885507105085,-2.412034542928197
-1.6845792806114703,2.7833212460473264,-1.494529004629448
-1.2740886612516458,2.6171313225300668,-0.35377712770914194
3.05941314392496,-2.5416795555511618,1.7630819118298078
0.6059865758526303,-2.743116671660164,1.0137977623227274
-0.05068194260449377,-0.5991669247492688,-0.9741341482359613
2.0216002093249728,-2.4683226839606993,-0.19809704205578016
1.4350637114329658,-0.927867645991388,1.671171897448975
-2.020761424299327,3.7049401602019767,-1.0103001795307416
-1.6669726658864183,-0.686845140002482,-2.0102658769244455
-2.095168031657885,3.210361003125707,-0.09065210555112135
-1.8129453038794343,0.8044566133036524,-2.3888034351339877
-2.2177518249073964,2.752078879494742,-3.2687569044889875
0.9337547579933974,-1.7575365871313742,0.7601803526971276
-0.3660776515787234,-0.8737089115520271,-0.5266503124161601
1.9354902358241053,-2.1285225915482435,0.5169299229785355
-2.4126661886959755,4.1961799733051475,0.06877802443049075
1.7643494951575098,-2.554523065620117,2.028881351668944
1.989492009756523,-2.8956320187125195,2.503895565799223
2.1124239826707516,-2.126291712310432,1.3187413958027057
2.115987743268552,-2.255043605224224,2.141683129892512
0.19441450138580119,0.60663871996555,-1.2146942212401886
0.9112824353652181,-0.15947678102199236,-0.12220006661238769
-1.246084498535198,2.9031867514737666,-0.3994046886451448
-0.7901381813794639,1.772115206927134,-1.65480907520072
3.682041856373228,-3.822199896113917,3.466552150671949
1.9035643721866071,-1.767280982058967,2.1952844350186806
0.13595804512756549,-1.0186145098660428,0.02866789187229085
0.37083684699801234,-1.023489385471549,0.6758414385001248
-1.4382846404631657,0.18859738749588817,-1.3219370296717095
2.0748649896453966,-3.406809454955692,0.9686493548791071
0.26709358706704456,0.5097868797823327,0.1581441230151122
-2.753347437166542,4.166938637774113,-3.9425393214100675
-0.03474818427911219,1.1176393869651389,-0.22361492916366565
-3.0938386020461515,2.5980490206015148,-3.3721249894148206
-2.9018204762767916,2.6125104555602237,-1.5378647352060604
-0.575671154793012,1.3340535534080458,-0.5923101407789035
2.872139343113364,-3.15896738161636,1.6836758108106011
-4.474766593925132,4.160770887036727,-2.347313820177426
1.913864404277618,-2.9407444018134585,1.464014908434967
0.1403590703751938,-0.5020871138008922,0.42862050697265053
-1.4815301413167279,0.9143807946768366,-0.36319392674258744
4.045715157651067,-4.639485784979325,2.542032471668038
-0.9455553803690262,1.281477353188434,1.0120779684544396
-0.31057921802044786,1.97005349574056,-0.862442144599082
1.4824844133074815,-2.6078067886716996,2.061491001238944
0.5085573321651812,0.46042030651895205,2.192104012664572
-1.6651259659325084,1.5782305378294985,-0.14486570343343974
-3.9103256272203195,3.9405230245675322,-2.6006908119490375
2.7744162892993476,-2.410887097445517,1.1746318336894945
2.2114629526679312,-2.660851241562599,0.16692798858000568
-2.6656551285791314,2.598684524479694,-1.2116859505325464
-3.5509609621198948,2.996855470682918,-2.4343899307495938
0.5030631530604248,-0.24018805352848566,0.8128167585617354
3.0542792943925683,-2.799955098134236,2.154593356333523
2.5773337382370487,-3.621136163054298,1.0833251009535898
-2.2500241778535965,1.1188520300128197,-2.867064003427541
-1.725483777660433,0.3912172938041232,-0.8886109323236467
-2.1891258882881424,1.2845089317882654,-0.7837593399283447
-3.6857186832017694,3.985417185843864,-1.9892035802839052
-2.7841587668861725,2.647517137252511,-1.347275980350728
1.325924019987536,-0.764516416886073,3.2333917394083036
-2.5410473700108342,1.2982087140792573,-2.6697276692937706
-3.2415355001396895,4.095599067546646,-1.6881198683237544
-1.5917617281255927,1.9538223241267632,-2.517663646177294
0.5149272745725539,-1.8217481193585512,0.9357951010838106
-0.3604564226259257,-1.1700321650142063,-1.4490829624443298
4.009283092192617,-4.322153666136056,1.335894245448981
0.3739415380945412,0.9425765777750885,0.7346887552735903
0.01714445766489403,0.9763983754948917,1.5608087970168973
-1.361134992775332,1.659384915194009,-2.285216425975733
1.72350419886423,-2.437260745022911,1.4760670685529078
2.016208972573219,-1.4318838385925352,1.683635272768631
2.0791442059775056,-1.9734930389177467,0.09127553634119456
-2.2792382295176585,3.647830225962938,-2.7349131712044015
-2.6839783802009136,1.901095259042107,-2.1303741494499686
1.751068423722898,-2.623021493761705,1.1492720578438331
1.6339026518222133,-3.008448861817566,0.6928034892869073
-3.5226516601431075,3.6962578680275615,-1.6991399471611173
-1.9518424401179235,1.7267784203775673,-2.0337513453519973
1.08855205920143,0.3073812843153447,3.4354485197512954
0.9090193258809225,0.870007943985299,1.8806771663942183
-3.9108024804258026,1.2799489811701688,-4.269373402693324
-0.4990602394725694,2.3928776564850778,-0.3137098377991924
-2.407144013017356,2.4218384037345926,-0.9773403439640764
-2.824046334523057,1.8249723063105834,-2.8860078644114715
-4.23859325932883,4.0283321087269846,-3.425977107326589
-2.7507330040875515,3.800504757790109,-2.6905965530110776
2.2613979615626274,-3.037732013114533,1.611825198005418
-7.103363575300392e-05,-0.7516542203300255,-0.0892405225365534
-1.2993282242894977,2.027280001113768,1.2038866381334665
-3.1957802658915977,3.3968435833532915,-2.6676158495393136
0.11397676030783788,-0.9614047902622026,-0.9148093982128458
-2.914337025591127,3.263824582801672,-1.5862951574317763
2.353028663709858,-4.973631064849371,1.6076975309711092
0.17646244527568822,-1.1887615584896094,-0.07044312084252685
-2.1422108088491374,4.1762067192479995,-0.37750923711365336
-3.1448683630626206,4.087460144207923,-2.9894700059812958
-1.4247494039058344,0.06500401767163244,-3.457567215975116
0.8691015427547752,-0.9561895486329748,-0.4271746373642842
-1.0752948144775818,1.8022615677272578,0.2097855862947472
0.6459415992926861,-0.09489822820631699,1.9095532252934937
-2.62247333885701,1.9755184562759927,-2.4583455643142478
2.283479992919985,-2.9875091098813216,0.8343883089672224
1.706291751052184,-2.4156390116262783,0.5690167222418812
-1.3616562586295058,0.8897714976588771,-2.8725837843896223
2.1524994016257937,-2.058897901359324,1.4233077922284672
2.3771111635701856,-4.143559420090298,1.3161145346098093
-0.16372666740527286,0.05317524106221318,0.8955088567878489
1.7675952278294662,-1.782400901105502,2.089242806357008
-1.8766985916718835,2.3822074000026117,-2.8493070165503473
2.7316147108918614,-2.6996803047871913,3.0845308557980338
1.8354970581185026,-1.3272134596414573,1.8605549729070838
1.3577177884509424,-2.145508433748309,-0.3597187749765438
-0.41704699323569194,0.3219921773093235,1.085286540378429
0.2479019287889097,-1.1936887138822834,0.2947658752729682
0.506237290641624,-1.4059817505396701,0.22800899942511355
1.468521799527123,-1.8621631756251673,2.6207702790810856
-0.42444352353466464,0.15520197336865266,-0.7465117031117317
-1.5199631787398697,1.425523690274877,-2.8732196783915085
1.9220626619727197,-1.8738074677285204,1.3555377485996254
0.8878257107794594,-0.20824895189703263,3.510979334591996
