x1,x2,x3
0.2167854758086784,0.09969998322540766,2.702374283758864
0.7219332782290739,-0.40710840018034544,-0.8516616445221372
0.6380258832125272,-0.5752386670433971,-2.6549602083142436
0.15034183911631074,-0.9907698484612923,-4.993254074889378
0.2640231931193814,-0.5499282150505106,0.30400651886708446
0.2671662514736227,0.08685740716783463,4.033514537571894
0.16360036684252974,-0.3654984418580853,-7.146048957887565
0.3863916878205367,-0.642572224009135,0.1822720750655593
0.2142784865550415,0.03135169195666561,-1.4335504789714542
0.1937902035807739,-0.010538199078110499,-1.445900235630437
0.16188322963624246,0.3268587357359861,3.3719193222056174
0.7977834572354205,-0.35673697451999675,-2.8723727151070215
0.26235164195532346,-0.2542184855963902,-1.3080263463280093
0.3346642248608879,-0.9001125302767544,-3.9321188584815134
0.6832379261062413,0.40297914059918166,0.924454168825763
0.8445150120231112,-0.2750770943041566,-3.0733034377533235
0.2964819804522546,-0.31441948471110215,-0.8823946204407537
0.2757539938934498,-0.4097388357467592,-0.5363089531656204
0.30927041261446997,-0.4967246659758896,2.879920155032371
0.8079706571962479,-0.04917427583140719,-3.5415175651731365
0.6852993287926314,-0.2610203158932982,-2.017500283813111
0.4091611529004108,-0.11189805187071414,-3.313276038467078
0.7560800104662486,-0.7645745843118832,-0.8736006870752545
0.7267531855716483,-0.3363135322632595,3.6073279478937863
0.24830483680444096,0.09443868941522576,3.674991723756876
0.2771915679659215,-0.07793749981482612,-0.402647818579044
0.24222956275377155,-0.03587786199820505,-3.3972249752647077
0.2652729519828917,-0.7341957634027286,-2.888175875853011
0.2322206379472338,-0.04727081214950267,0.5606208172642775
0.7016877378996699,-0.6381383204181506,-1.1495925480372333
0.38340920109873733,-0.2763686066047669,1.6613461753215557
0.7517745117912052,0.32812076881274854,1.0479004702921901
0.216305946786526,0.1798302823701931,-0.2658395250902462
0.7432174747578755,-0.5235120203657451,-0.09518018148065784
0.7544746004878261,0.18748536087918571,2.1099842431438374
0.7606211991335375,-0.9389012904701074,-6.225701381097124
0.7607993871634275,-0.5804207213470226,-5.017039467498037
0.66472072506929,0.3273639420924757,2.0647114864799216
0.7005641217682609,0.584452484743383,3.1797774487462145
0.3115569429254423,0.07579003673711185,-2.6784214988166974
0.3487848038298669,-0.40900143892214286,4.359149397579214
0.8391020928186614,-0.09217277674698754,2.8332525099056274
0.7501782186093303,0.18563434793773212,0.3597991013907984
0.6617979022563782,-0.13797069984948485,-3.8996371214157883
0.4435780179511348,-0.198720033808798,0.0218226319728602
0.29586386705164136,-0.00796675338826489,-0.5575155504254247
0.7587432494822698,-0.3967686246145116,0.06428350280414442
0.6683546793533522,-0.13165329402705098,-0.25806492325949465
0.1884894393302854,-0.2693091366064792,-1.1497235751637187
0.4104621388198111,0.3132055834771922,-2.4019984375608443
0.16068845213425537,0.11106037607722356,-0.009426455102847503
0.1763666664509386,-0.4181307771025609,-0.3220396198036626
0.6262164422603493,-0.5900141292832062,-0.47059846087489576
0.7986069671556681,-0.16586860436425416,-0.29863105801717976
0.047936153746597515,-0.08142934710165714,-6.328675936343007
0.7506932202138809,-0.46083168151357395,3.297803978432488
0.6620179535187597,0.07672072317398415,2.4417768467447423
0.2923328866928973,-0.17996083987140304,3.873417867820562
0.8572857578825533,-0.5631314399894534,2.1021517025448735
0.33609504267063267,0.05497650828382532,3.55284012059083
0.6394710390989776,0.21023282796242398,2.032476582089873
0.7291242206653741,-0.46085779264529325,-2.0925202178481825
0.680427866608259,-0.22005775551002596,-2.1358114065253995
0.27734235038575816,0.09982461352423551,5.917320074015172
0.09402256569159953,0.17109462514148616,1.6697615115194322
0.7937208144649673,-0.26415783677681764,2.1325539885524307
0.7655731476333966,-0.44150913446331436,0.9522137808308279
0.19564948634381332,-0.19236663205150162,0.13189262514412953
0.12336456772767293,-0.3209004163877863,-2.8994531128723753
0.45437425063200104,0.004360168832673361,2.8675504560777
0.8077139647196284,-0.38569971287605653,0.06438268366725036
0.7838666869118525,-0.216303837214432,0.6314013614707448
0.22958561136332725,-0.33184210187573054,-0.012243402413380889
0.2724141556949452,0.09202173094357677,5.4832582954483025
0.23455793588478127,0.012760191730790182,4.4711462893669065
0.11236164587597663,-0.25780886157509436,-4.915553449797025
0.18597370479329384,-0.22621217098749744,1.9132925224548105
0.7212962009993767,-0.0006610791490928136,-1.2880201709788484
0.20582366722662157,-0.5097379413970026,0.7345340664462366
0.14862905090355494,0.0011936053493781795,2.3288559000731737
0.2833325153189297,0.017600735777519416,1.6420615940591035
0.6807463637286277,-0.03771232023679523,-0.6133234209526045
0.3838681725207944,0.1766978428925594,-0.8251078204389914
0.8554641546096309,0.14616386777818988,1.7963699401197353
0.673697076904727,-0.29580769812721186,-0.5525034660264038
0.4146991552920698,-0.29767866662455267,5.420643182625761
0.3021631094073308,0.07674466064725734,4.12652368772188
0.7411752099432115,-0.34665550909641885,-0.6061257121988589
0.755810448628661,-0.15657117539276916,-1.4877240355392154
0.7589572102988753,-0.24373257463157033,1.6295583808573222
0.227200294033452,0.1433629368916307,3.471181230794773
0.19415339911374696,-0.5851255337746755,0.036750309523403586
0.7425534211861449,-0.17492909572797646,3.31486889615451
0.7366951325911106,-0.048406917670076946,13.64002495298011
0.12567601255492267,-0.20309487286237288,2.3166553088446054
0.25393204829895377,0.08983156075301764,2.109904486272197
0.7094276029600715,-0.29183630745696354,-4.950452669360195
0.7004509662940461,0.16588907284220386,2.563151525630635
0.09398363079041139,-0.12265227905113592,-9.074347330340952
0.6300469880263715,-0.48385060095021304,-1.4024502277829112
0.21675683054261355,-0.12874668144548865,-0.8383220647302642
0.18271689853358988,-0.0018379306202037538,0.9793581951086379
0.06721962576701557,0.08674447086703933,1.9230152179558424
0.18870290689729136,-0.4523797691740433,1.9063367611306372
0.7680698980781313,-0.4921088337362044,-4.184379567939215
0.6549964483182124,0.010116903068625716,-1.979409949266634
0.3072096109220184,-0.014262033070641245,2.4547925435316698
0.15236495013586632,-0.19802533519739232,3.6134767186520884
0.6606988380153919,0.19365783689944388,-0.8745866512915234
0.17534469447892176,-0.564540207953115,-3.5051634188645635
0.7726514331854929,-0.7168610346123762,-2.029966775332613
0.6638231222637844,-0.49907860779488133,-4.557874803096975
0.23838853608037128,-0.20501039418083772,-2.8827527760832514
0.15652188959470476,-0.4531433029324699,1.0237826229529043
0.29696901448875224,-0.2540840972800665,0.660351571341167
0.6984550771377387,-0.2641032893829284,-0.484576452734639
0.6012352592761209,0.17209476543584193,-2.5463384403082863
0.6872970799646343,-0.3133426216791157,-0.13629243144887215
0.19917526471045854,-0.10886344007511169,5.636042760224757
0.7691739996459992,-0.3643319609494947,-0.13470561192911132
0.7403145875526091,-0.4766767724351081,-0.8595481733738007
0.5869171870685247,0.37404261221725776,-0.36387478007510277
0.7626249700812897,-0.7665332840463195,-4.030083166170679
0.7738555581785093,-0.017095615106676742,0.6208434683920999
0.6468136666297364,-0.6866228816116715,-1.5263702825639913
0.7433797613914733,0.6191592863696936,3.1780150690876465
0.26006751783234805,0.0892360874197901,-0.5517107703480191
0.7915807355445931,-0.8572882992436905,-3.2890205333595306
0.7467748529059252,-0.6172458219008334,-0.14385961150245377
0.7228858894225471,-0.3847273636414707,1.9147241328899602
0.37924757177923213,-0.08508702560878459,-3.6970810864876653
0.6673950964394455,-0.7742152609450923,3.730223837867241
0.6803118645320811,-0.3933090022315586,-2.1180727372951567
0.7284260899763562,-0.30378969048425913,2.706046282900054
0.6337778238232668,-0.1446826750280838,1.237221988769094
0.28919484232783105,-0.29136445606605643,0.3067945713357616
0.751103133098636,-0.08777690639425337,3.4105428678587795
0.699391285538973,-0.393707716440467,-0.18856963454422454
0.6829767957824485,0.5457341120428228,1.330340169750071
0.23991770594209574,-0.3163217151500874,-4.095879605966337
0.06498801322636347,-0.02403347004745988,3.0133600687421542
0.7160886215748269,-0.08820313645769699,1.4857360454652062
0.28655338228025495,0.11978505240513737,0.620846515293659
0.7871779625069586,-0.6333395146876228,-2.5714328377041085
0.24431689698897247,-0.1419632456099869,0.07761501516065211
0.2942141957889502,-0.7194597708130102,-5.887941936039778
0.09389508554547815,-0.29824676079969875,-2.6158507939425384
0.6937921980552393,-1.0596379484839045,1.944915663286018
0.7528257781731669,-0.16071159887224037,0.033846868217693934
0.4214201850573111,0.07030326077301086,9.715242364514033
0.2773860545114042,0.09787720186162821,0.6058497225110703
0.29278041586174003,-0.06192900213812145,-1.029758876533198
0.8437824223860567,-0.7828499797513679,-2.8199304411162713
0.7831651167154544,-0.5821867124194698,-1.5916994621750271
0.5400476379311977,-0.7999459194625198,-0.2953287386815704
0.17281615468620182,-0.16010092244846172,-1.2591031968444892
0.08024440389308327,-0.3276180998474844,-2.001914206802732
0.056829637099168245,0.1931791798638431,-0.3871571026674127
0.21158790560069965,0.18234408177135034,2.2915068272791124
0.8283405682491474,-0.9506743962119097,-3.958420705702624
0.7212200419247504,-0.40143882120348795,-0.23050780675669486
0.7392561765583044,-0.2490865647536821,-3.654558312561962
0.730213352062021,-0.11226602853530716,0.5977956249879759
0.21553408651912295,-0.3013501686423898,1.2281283097035616
0.22846801180342113,-0.001077223791798132,0.2458305457045306
0.7689102728192645,-1.1336152834704931,-5.907908777683495
0.17581044910837088,-1.279265066590903,3.358337067702757
0.3384122277286099,-0.535286487774058,-0.1740893177265814
0.25068829564656275,0.017882038020635503,-4.169249830580588
0.822076742975702,-0.4243535506803197,-0.28939816214924974
0.6804708098303621,-0.8092540549232299,-3.4794241325918973
0.7221931439531121,-0.47182066719866905,-0.4726110675662814
0.26399379752797,0.3143186259985473,4.3269358148039405
0.7443045815938703,-0.5653700972696705,-1.0873087166421354
0.33095239497499807,-0.15939016660708788,-4.5752557245901775
0.7754127969053771,-0.07162710561764034,4.606264556268091
0.8249418029297799,-0.27438618021301686,-0.13600844641681956
0.18491086650664712,-0.1686507414359178,-3.707267253702315
0.13135491743686617,-0.14594944063428822,3.3808505030585256
0.2134506278341737,-0.15341003208210574,3.1866951404173847
0.7730390009290828,-0.2139140457803282,-2.5309135526538697
0.33608245134565046,0.12362436638790644,2.5420429790209558
0.12549159739241272,-0.2353314175041919,-0.21269504195646524
0.16072940357510726,0.02365834475815093,2.262680830936883
0.7504418652788745,-0.36382345782423614,-0.6226125065838457
0.779324656685173,-0.11997153366613751,-0.24111664335723723
0.17807043795405939,0.1578618117095733,-1.1356923668654548
0.10844293525525744,-0.10777068937827901,-0.8319932451271158
0.3543459334331502,-0.06809427687370363,-2.549422142346744
0.7953072468547262,0.20338005745666737,-0.6098386109324068
0.34923493002319206,-0.031512726331703635,0.5254479182910865
0.22913604959688838,-0.45616290697074147,-2.4264849769498
0.34319089278291753,0.23944373497488608,0.6393339481249019
0.11339027775640598,0.3094457606845743,3.404056601336996
0.3206808238623767,-0.19916866721068355,2.8924409317026334
0.2163429571353995,0.0987379678420453,4.537421038730104
0.24400815850367133,-0.08733997314578242,3.7993952196880967
0.2902098701127393,-0.3837500923378939,5.40542447213957
0.4330002420887733,-0.46915689827241425,-3.864316330549497
0.035396481312375744,0.25673324238807066,-0.7760014669980259
0.26548311555031023,0.4190513777651116,1.8040661282061885
0.42315526832531347,-0.2279699071004085,-0.07002213708310422
0.3038560533640756,-0.008831214677981581,1.8839378005077694
0.7353255933104434,0.08852839169210713,-0.7620477369285958
0.6844679581172193,-0.39214979803034317,-2.3990026326905487
0.7046457954928094,-0.6113789446586427,0.7384857848042523
0.41298541334959554,-0.035460019666447316,-2.590501926992945
0.7732726402853102,-0.5719567184970809,-0.06630258044894562
0.41463168357351055,0.22302491572111566,-0.5010360271398897
0.706120687040157,0.11790481593863027,0.7577314186849133
0.3598431756456696,-0.8226574110792304,1.5194128625824235
0.7270204135923651,-0.5230542502923077,0.36935706219810377
0.22094432909291173,-0.3729511505173034,-3.2207358109144733
0.25858778796697635,0.22073195093013132,-1.0320502634236135
0.2801943696284023,-0.22527689723863614,4.490788202262683
0.339765436285018,-0.1734705905301502,-1.0725819267016234
0.7550209648022548,-0.24459532618751392,-2.545744028347954
0.7132113719963535,-0.4655020511117664,0.2237939765944922
0.3921678523256129,0.6051072468720871,3.5474980596089676
0.6984835416608108,-0.6315340713194196,-8.422493823554992
0.7410240704246962,0.16222336649268304,0.859630629807007
0.7026425785373867,-0.312256927901433,-2.816828060625987
0.7107845890948488,-0.41981593304063053,-3.1404006495164727
0.7380223641233082,-0.6201980348450927,4.932982475846719
0.3673537748021544,0.1632802908586137,1.01907379463952
0.33761832926304786,-0.1312747222479191,2.2234306781942976
0.3118122397714739,0.09062445651699069,-0.6917408329378245
0.2522081126536183,-0.17958615582921045,4.738800980437193
0.6792182533435471,-0.32964748474644423,-6.000832806987587
0.6655572716791507,0.04120602633355528,2.6558547925512817
0.17231188622888546,0.13756133091054568,3.394960787325151
0.7777068762612913,0.19468078932221636,1.0644966812677492
0.2507046763555254,0.5077014479076464,8.053254919440512
0.7473622003291708,0.08691395033262558,-0.38861503357630145
0.6944606489837942,-0.10761374138673234,3.031470511916735
0.13496498412227853,-0.5944254829249956,0.21778103564454318
0.7576384968258923,-0.24655204596844532,0.7858328605683653
0.680708204494664,0.6798306219812833,1.8544366936987733
0.1210056937497089,0.30523471688080994,3.109938002226328
0.7423839680405261,-0.7876916236207011,2.7343070180826183
0.2267092511187899,-0.11869437181889561,3.377866744786441
0.2463530659475835,-0.009726970545021774,-8.62919469470106
0.6759201884247467,-0.17195008258337893,-0.8066681561612141
0.8057329537916147,-0.2542022866743865,-1.7417925133865038
0.6274547719837514,-0.32148297949023363,0.41354122305290875
0.7258756042621978,-0.013780108882767017,-1.3176994155249508
0.20174144688180404,-0.09174012543706175,1.7343312564836249
0.6991062133448503,-0.561266001781475,-6.110304406103264
0.15661587112557193,-0.00020620208267543294,4.352436173034417
0.7661152090024872,-0.4005354580198244,1.9193353971524456
0.7850382175052173,-0.3215689689736625,-1.3313152191794897
0.32733112118456165,0.5219402458937404,5.123338624062763
0.7530965253112712,-0.18318431554212605,-2.087052488353869
0.7252430070137792,0.11973055513306212,1.3824475653337174
0.3419304340702441,-0.13242266526427215,-7.507427968934415
0.729282613841437,0.15011041022324526,1.9961199653572477
0.7563584810341122,-0.4277879272542161,-4.0344744770718926
0.6573938626868259,-0.19640446615954738,-3.2307440642732663
0.3442632510761727,-0.05007302924907057,1.0372327039764273
0.2885701070828251,-0.6312453510043115,-1.6871651051544085
0.7755413128736371,-0.4219968462401725,0.20317715492205426
0.6955094500659706,0.3324564053108152,0.028699650535454535
0.21505038760199469,-0.3904459973396553,-2.7574406184603077
0.7161302610911122,-0.2832749901954127,-3.076093348977893
0.26066194770392626,0.9333761670789977,2.210168534700813
0.73160321775921,-0.6222554090222427,6.5926808323572725
0.687309789097874,-0.42962892488328974,2.9084787865276756
0.7116530934658793,-0.8442810710071157,5.476167244006955
0.2497458308599105,-0.4729423852633582,-2.9934227194862735
0.1497727813210044,-0.8811224702094298,-0.5952056326867773
0.3994491272915845,-0.012395360304984537,7.606709073911608
0.25830511582175114,0.38851273068158393,-2.6020399740373272
0.33664291030596094,0.5120143703760138,0.7321420370846305
0.6457866427254575,-0.07477733574997021,1.3978970939165125
0.752532305093128,0.001839766369590734,-0.814405468456675
0.6112439236565704,0.017839649813305013,-1.3082199336746083
0.3685098444923607,-0.5192203653506227,0.838055544694717
0.7151423299572027,-0.08780781844691277,2.1114170751733314
0.34144356705157897,0.0784691156735569,2.2301568316469726
0.7023270366981379,0.09020045288357684,3.172049181199752
0.6777916738378995,-0.16617233381851293,-3.78487357152165
0.14164229666982198,-0.17795241876060092,-1.3482315452011564
0.30978246586170616,-0.06307339597832776,4.3481783792152315
0.6534723964421618,-0.4368366990753888,-8.432162918131832
0.4531349417716577,0.11652357652343456,0.1422248829769758
0.7514501169864163,-0.3901493330061461,2.780066281875828
0.7455097275948618,-0.23686203088065091,2.539000951750304
0.10484698033177278,-0.11376838024531111,0.9385421250324767
0.6883408064158182,-0.49660239029168257,-0.2856953718644885
0.2689118504967415,-0.6157956397901595,3.028598193670295
0.1537408572581691,0.6011505277401928,5.261532091530135
0.7737726070723513,-0.33232368574393273,-1.1652490339784476
0.3151670539401624,-0.2797469609475208,-2.211078482403126
0.30159866126545104,-0.36924056025995533,-7.853385698717782
0.35715623869284907,-0.5650690107217708,0.8380450612619852
0.7120737925532208,-0.1402699992903258,3.173082779348837
0.3232655868568771,-0.12049510857550491,0.33912007211870504
0.3260735270319821,-0.254570639403532,0.32327883433634713
0.736442386963102,-0.3515157821308489,3.4860291356082493
0.733326992719757,-0.9039640076468306,-0.8993085711254984
0.6881241100785401,-0.14080631175309596,-2.686228294472751
0.6087260197768389,-0.46422014109096,-5.660981751540839
0.7329898235360703,-0.35590230377278514,-0.1505930275988531
0.7006520386668444,0.17973447231036693,1.061658160723967
0.8133785811793173,-0.42912304523766603,-3.730354032942374
0.2510808333331269,-0.09117966254447206,-1.8406488824707974
0.2430263807882399,-0.35376546433623324,-0.6886114273411923
0.1779481414261705,-0.467562542569275,-3.01615141854871
0.7296850757432755,-0.0914136541820116,2.2977500720968873
0.6757184028314124,0.05073342339622329,5.342688216238886
0.2761576563360709,-0.6961448514327758,1.0434342768159623
0.7374859344203105,-0.32891239781230275,-6.793483144063026
0.27498063744574913,-0.3391101521959966,0.051632909062047025
0.8007609048872173,0.2483669728140942,5.797473456587738
0.7590847327241896,-0.3370920118654375,-0.6839753019320983
0.7193515296783446,-0.48804035767201254,-2.303598550979938
0.7849286921313092,-0.6754768718835196,-1.4568805301183227
0.7126831262592234,0.4974379421693298,3.929913739221029
0.09876892331584589,-0.08137650835503525,2.2518554355207394
0.7463064604265494,-0.7209830119557873,3.847035892882692
0.1778807481152187,-0.29757052450823035,-2.805068884398643
0.24938671342697757,-0.17961497755587472,0.46546983267224984
0.69727475016475,-0.4082192959900356,-1.3826098020455342
0.7299320736174696,-0.16581862384461693,-4.0108246726557475
0.7093556555761085,-0.13821888844961955,1.2550864871656942
0.7894443961781256,-0.7132377883378819,1.4534040697421546
0.7390835225653654,-0.8282309576096545,-2.179735972880456
0.726538651589786,-0.06870788119373623,-0.347359474006664
0.826784013111167,-0.38438725128219486,-1.5181174198637104
0.7824242518537841,-0.4695630344990315,-0.3987986087748027
0.18896445057841452,0.3942563275167929,-1.4630821109141874
0.749748577176993,-0.2995077636581364,-1.7298487392303974
0.6757113903419092,-0.17166813979787526,-0.9319865140457231
0.7092935952028252,0.046480606964908674,-2.6169354392150663
0.6698927942526091,0.016210849613554634,-0.9509038824257514
0.35508261883471826,0.7979997135879671,5.088700932273724
0.2765010899756143,-0.09639244624072765,-3.40994964443174
0.15513235674112258,-0.2805547355968835,-0.22634621141609154
0.3117660014354625,1.2622088280624797,5.480050740277271
0.7060764597989148,-0.8584542678264905,1.904614584081714
0.2334732242185351,0.08272639623871705,1.0642689687655653
0.715712002601838,-0.5179023123673773,-2.4630590591833466
0.3560006752804051,-0.5170754725601779,-5.693174646221376
0.7275816847551794,0.23937041832419026,0.8410423003677631
0.2919562848407269,-0.09093511160711626,-2.983558240607977
0.6685751539770763,-0.15722868038742957,4.061626470292635
0.23929503713109437,-0.5802838078952861,-1.1634209991520434
0.3977093104293331,-0.2970505006707693,-3.1626802158206875
0.728667049998443,-0.2616154186783911,-1.9105366184317876
0.6971367077500251,-0.28126245611354683,-0.3918481556587601
0.29545158033202884,-0.5025825726970358,-4.669189387154106
0.7381545452810012,-0.18149771117613384,-3.393449773278165
0.2605065982604023,0.06321172626347131,0.10952452607958174
0.7642139756069265,0.045898140252867356,2.2999264981739147
0.23956655127218957,0.13559664088614268,-0.007144714179213673
0.23460286783026557,0.04893923163962906,5.251806267964521
0.1688312536443653,-0.4220791004087322,-3.211205432774428
0.7002649820532361,-0.588360385289092,-2.4046507215299484
0.7236423892131296,-0.0013508860466524108,-1.928600728026505
0.7559061824766581,-0.518910902509809,-2.072783680133363
0.3358733288656934,-0.2965916174470776,-1.5923216257047237
0.3460848828354839,-0.2745522307772401,1.4380343091054764
0.3046861760818807,-0.22423152055019252,-0.6414433204480857
0.20094369642859164,-0.06407337899604815,-2.569722517775863
0.06440151426865909,0.4979596012997841,4.002026288590666
0.6892910282232738,-0.10209067012842976,-0.906359794409905
0.19796245878909488,0.36403637760698493,1.9272405407829443
0.09913540008060795,-0.0029439044733992614,2.9132748634254653
0.2268990248748007,0.3430153319821755,-0.9121851171075102
0.39237200486750956,-0.1868950588433997,0.4662356349593897
0.698618186788795,-0.3418167981108037,-0.034880977424440775
0.750837910332799,-0.5767388170663164,-2.06784101097364
0.363288708141552,-0.6083903484444437,-0.14731500923765356
0.3035984269768007,0.7551195339808612,2.693329685781487
0.11469209029029084,0.23607397030920949,6.9243922422327415
0.6473963023502161,-0.3154496868346125,-1.5792194370432537
0.7239216551928355,-0.13377077701726955,-1.3028019787678407
0.0987243903243474,-0.3790082983353082,1.1158738401213426
0.722640801367468,-0.5398271578476173,0.6234248613896182
0.7170523703301135,-0.24288571738232986,1.314722922291696
0.24968189927506892,0.545912071007083,3.265015031854685
0.35959011894671755,-0.63922890555436,-1.1884902554326087
0.77534016364257,-0.5845286727561897,-2.101222606310324
0.7071319227880811,0.009346684513238123,5.000551880504684
0.13615528352296524,0.01931944218236594,2.894377372242992
0.692776089888827,0.20383676669967205,3.2591182055023236
0.6988910568808264,-0.6749078117743734,-3.8225761263736575
0.7475761861218464,-0.21261183851982784,-3.6875624261432187
0.7042855489725947,-0.5973939076934912,-0.6073274540258862
0.7298410202722763,0.1787847040671978,-0.1844706679786247
0.020849069799989906,-0.5842192152206522,0.3088302535104368
0.11154380272524644,0.12128335187448229,4.858552624369513
0.7029778579861262,-0.6244729675096903,-5.811489240499161
0.2443824465443915,0.03272911848179074,2.9695713569467297
0.03783363767987477,0.528420672762125,-4.3729102878296935
0.29244371593693236,0.16461732689141267,1.93046359752731
0.2402271144696554,-0.4287742806077796,-4.366937931639955
0.7033164612200048,-0.22220341515207825,-1.214754203398387
0.6803284629051981,-0.24086144292696948,-1.8364322394064052
0.6856645105262004,-0.2829394921774252,-2.1614674368083033
0.2457429967543871,-0.9460410869836039,-6.155305835454132
0.7214066068585464,-0.493834160128073,1.9461030646671855
0.732359706089933,-0.28076988590054436,-0.486565675367715
0.20454721708738233,-0.21919047161717783,0.8632022579824655
0.2919480618783401,-0.7386294198630969,-2.0587031024036695
0.2348695873220354,-0.1568243970187717,2.0472011478760685
0.22843914370594437,-0.3556870738976765,-1.3079901295185312
0.662115585370199,-0.2868987701774065,-1.9470638512905343
0.6666922004530623,-0.09558838250984528,3.2357685725403207
0.7035894401650018,-0.16880602051251603,-2.931782244718311
0.3187601189143494,-0.001680047082219982,-0.5170443722871644
0.7220973990122815,-0.872054191671106,0.5179283369214392
0.7536327091651158,-0.3310716102505534,1.7092526267893575
0.7813459134606208,-0.3398061042962849,2.4629678058345834
0.24165518490641794,0.10127583870422333,-5.71858857703438
0.35292890358103135,-0.009817595245611122,-2.2843759972373823
0.7347314370792032,-0.2567272481838658,-1.686762287656967
0.3229786418139131,-0.0045620899843334065,-6.232496614159196
0.7485448823967694,-0.010427105674936276,8.786039175508623
0.06383590560956659,0.565429381255294,2.2590599914751452
0.7827382295930448,-0.874713865204329,2.612328808503791
0.251112907033494,-0.7245882907559438,-3.1649816600310072
0.6590047928882599,-0.7802144237668318,3.0759047718192463
0.3325402472405532,0.4869095723956649,1.4796790259440826
0.7064697253157305,-0.1773586219951293,0.5235293738328959
0.2576625655878182,-0.1287982654050821,-4.680974094877636
0.3010502200869287,-0.3281070715491594,8.531350866070476
0.39999916169905136,0.10368757815299454,3.2491293547810542
0.7842512028969519,0.2809844212994578,7.347903284484206
0.7424052678659513,-0.23960029928164212,2.5592249869452957
0.21586849589657486,-0.13940758822365615,0.34362215523588546
0.6936671161072631,-0.5428792778885541,3.6394447203508102
0.008896240232568964,-0.2163546548715818,-2.4002416936352744
0.1386792758428368,-0.17833774523069285,-2.8354252427897495
0.245289228081464,0.10828813805764245,2.7786159141603433
0.2770924996284056,-0.1363847700988926,-1.5478435563557393
0.19320075084162,1.142634168386785,0.008861480517835793
0.384524644302641,-0.2738685560383115,-3.3268406070370555
0.8196822609741334,0.004670450750897492,-0.5383993906096464
0.3037693507254719,0.5261279305464662,5.347770885600179
0.24464422103646913,-0.18381509767496304,-0.5241634759447593
0.7118936180402379,-0.35888755382419524,-7.165842829921009
0.3401368489194907,-0.2481829482950782,-5.686416780805218
0.6681866781139432,-0.05049205863479957,1.6097750927667631
0.7758884077174621,-0.03986617722654349,0.009598739624149396
0.7401738003757466,-0.5807145462080532,-1.441389684583305
0.2904711354244899,0.2721277635422129,15.22742920445219
0.750943294318504,0.6936459916356542,-2.2506501866028215
0.680747546216057,-0.7328846931443314,-4.907799842306161
0.746776344535671,-0.17209390646346573,-1.497010814652066
0.3294671873918179,-0.2778137649027478,4.392532065650638
0.0806005124193156,0.2029774130993868,0.6762392406791243
0.7245222489603007,0.19373261192814367,1.0998229207304233
0.14470080277436947,-0.5304296442420606,0.12137693756313227
0.8112313485220599,0.23010466587034228,0.08732412740522667
0.7064618827720708,0.005153712434210167,2.30847034882552
0.29901684765563163,0.728951353100122,-1.9721481350538645
0.7746332144374732,0.04127084569689776,6.605500713446759
0.8036652649331097,0.01949060622161758,5.03392231816026
0.24267918298651653,-0.607825860910972,-0.8508244245475874
0.7663070067501567,-0.3133195785861354,-1.6995147639831782
0.1900897275204439,0.16914204058733506,-1.3633911701398238
0.7222697929759924,0.4125520897067895,0.47999123873166394
0.6673519639514031,-0.2566190325365071,-0.4165004805112212
0.7247245504981249,-0.3117991031556743,-6.20101761025771
0.6818365021269059,-0.46810236855118215,3.309498802599915
0.7499023124728886,-0.7614858538724597,-2.919191350789195
0.7534505480790276,0.034232006306032445,2.1179712667065225
0.699865309903493,0.2241302784361605,-1.152176098257502
0.28306365678776585,-0.35217822146921984,-1.3629553883204708
0.7949699573883336,-0.06369797546295017,1.512789834935631
0.7086059283870685,0.11788671484473108,1.5783547600062882
0.3079715043493738,-0.19956232874003582,-2.1953611379085447
0.2629365014782322,0.08425962932984396,-1.7045752293353282
0.13996450454274384,-0.7827443062774334,-2.513244204792295
0.24050814985634114,0.007691808480516949,3.826596324275702
0.21948363940377058,-0.9265502364420855,-3.0824441734821835
0.7071793043991803,-0.12689049403131353,1.268422012231398
0.7572475834138359,-0.47563746268581586,-1.5493140761341309
0.39596821198980725,-0.17001434742176325,-0.6147361557193938
0.7671619146537028,0.5290929229030447,-1.3177019400790129
0.7462003782136175,-0.5921357365436577,-7.89939134370847
0.7155864185092119,0.09885757201573879,-1.3020888120013594
0.8127526188074098,-0.7597037244525845,-1.006093105916141
0.6850699693950655,0.13126581155818817,-3.4473663772676346
0.712304506181016,-0.24960168274739422,-2.5992881724057577
0.6851600488887475,0.16264789668336518,2.5007043666314877
0.1932355429547867,0.18865499868175828,1.404971469095812
0.65606690272165,-0.7663717091502311,-2.9738655241108964
0.13330616430232783,0.24614291935863966,1.2207664250750634
0.7319336357613168,-1.1890739412956246,3.076306448730294
0.3069438790110881,0.231115025744785,1.7701101387554576
0.7478998074597987,0.04426193029260141,5.100499255094951
0.38585695348427296,-0.22926327805959779,3.9428405298620093
0.0728337677836354,0.18399249965774495,-5.2848175676081155
0.36965158138260634,0.04338380804300348,0.6943983028788481
0.3602192292461482,-0.4395779792063677,-1.3317058052692718
0.2623329396142602,0.031369244717598034,-1.2570043384800147
0.20437272779458598,-0.1195993488413837,-1.0562588157987811
0.04557481468158636,0.35364447134858745,-0.7848755205966355
0.724323988335531,-0.16280590664169353,-1.542985796596858
0.6710460231881622,-0.3352802700252802,3.1702695453842504
0.710804923621339,-1.2859454082858233,-6.800813116433056
0.6501334091090052,-0.36500864852169257,-1.9776653476665775
