x1,x2,x3
0.746034616369379,-0.6578878625919753,0.5040011426009775
0.8233638953079108,-0.1860582107654679,-0.16377488178337485
0.3495615382322138,-0.4480078924161397,-3.57360718115073
0.7177574048112759,-0.6411556081012568,-0.18734342054439837
0.6975828654244528,-0.06833859780846141,-0.788183376284166
0.6169849568014593,-0.34578502660177546,-2.013308029262275
0.11195226162322072,-0.25460729739604754,-2.6262916461077705
0.845546242126868,-0.039506035502756554,-0.6790662967974935
0.22972651256803778,-0.23371436770365195,-6.551227769601987
0.09127566458993908,0.16881116430991744,2.330697473011259
0.20904240823101283,-0.10408205224255726,-3.4833982448176433
0.2492201924977803,-0.013994099052273945,3.009907557139603
0.7634997216992961,-1.0243114848278363,-5.086056888633346
0.6688837246202892,-0.8063818494186116,-4.061529619872798
0.2207527342344989,-0.5276203098266129,-2.1648025600528733
0.6710830160429665,-0.4837470482052618,-6.921738557238789
0.792252729709463,-0.2716135801164856,-2.215731663474204
0.7694641455893317,-0.19304322800366752,1.4650670087932813
0.218027876657947,0.18566167834991143,0.653664197933512
0.7178331980146127,-0.05860895324553246,-0.5990622053056036
0.18978802788542729,0.07202417675242236,3.199587421801061
0.8025095787413824,-0.9523395776951127,-0.8323039079950696
0.2653409923234185,0.0472006257086617,-1.7369923367850317
0.3551238400297968,-0.222966235081944,-4.650471331167338
0.16026277860372753,-0.38863242473502446,1.6821507136537976
0.714797225720559,-0.6352625316932875,-1.7209632197793514
0.7960753434078779,0.07527921731396718,2.064600682331191
0.7107055435938039,-0.14983319267697287,-3.1589852844739728
0.7932898367052491,-0.16493527822919102,-1.0759056754306802
0.6984030791861805,-1.0722545978789646,-1.5384114444162997
0.2040258548938491,-0.48446206271675296,-5.336206091552984
0.16187285173531923,0.2147824889732938,2.994144112471738
0.7393119323620433,-0.20501666001263713,-0.13044257122840208
0.7266812720192889,-0.5667980468523659,-1.033172547559966
0.3282780072843407,-0.23471027080265766,-8.418572135203627
0.765680576827489,-0.9242091819618891,-6.97202534992131
0.7439084011100167,-0.14572331284333817,-0.9947092350844893
0.7435427260264867,-0.7486051715565436,-1.646004088543267
0.17475310674102418,-0.6529068713348487,-11.274955088688971
0.1706697362724755,0.2992621223671673,4.1592720214992545
0.5762734815141755,-0.44135929967592114,0.30949745102795556
0.6135945824646518,-0.8108126846090957,-4.165446575198995
0.22878291540304674,-0.2276603959816792,2.554136903410813
0.7532042207524409,-0.23633768618662065,-2.5988321038377182
0.07627951000801333,-0.12673579361610876,-3.3924164201766622
0.2292019896207078,0.2352925903699965,4.719060178609023
0.22321475192140344,-0.7768928071843184,-3.7878544295357814
0.8089243386057335,-0.24681558178428126,-3.0404480185661655
0.18506178363138337,-0.45981390298680047,-5.6316508019716105
0.3524418677328531,-0.20189923529023962,-1.813993060043062
0.2989424371979651,-0.08086921870508404,0.3619340878215344
0.047497166798774915,-0.09412078879230308,1.0813237370042537
0.12843330687137772,0.22554165176472313,5.344128892523313
0.7152599947146062,-0.04680251529589583,0.8764871612271748
0.35902614480306816,0.2066029323206046,3.488153821287194
0.7865750697479661,-0.44607257847193493,-4.387788598900371
0.843155419836534,-0.8501544516547919,1.0614908003696273
0.8201207900857911,-0.41396366655340844,-4.110161567570971
0.7215897639336232,-0.5674666244552532,-3.617498208469202
0.7800398084165473,0.016769321894301248,-0.3513626571404513
0.31225363304422366,-0.0970889825774581,-3.93245650780923
0.3390684371973558,-0.5419063492569742,-3.435044094905105
0.7136836589293976,0.14599622154395372,1.1998642466023217
0.3074722836720435,0.1863383020258623,0.8140761061417014
0.29704929630730437,-0.3006120047203583,-2.529833797227835
0.40732922237187696,0.10186119980933594,2.1641542364386317
0.09994397164011218,-0.18117377597580947,-3.0200131395195937
0.06125199564997788,0.8978431397874902,-0.7285198166454251
0.7160318520005668,-0.20247875895357037,-0.546545027061107
0.6158255093951502,-0.5243174806171931,-5.284459004440582
0.7136140866249346,-0.22174604152282407,-1.8377335493354123
0.31281873466136856,0.13401354077448505,2.270245663566396
0.6673574847581094,0.088441676876639,1.9017248711866461
0.07219644039986817,-0.031041106943093838,-2.9030585536444224
0.19222076776931285,-0.02451468640180522,-1.9200705833728742
0.7067850784960148,1.4503862628327275,-1.3065990380872958
0.7411834756888958,-0.1866639875268294,3.262916257249614
0.704994299665137,-0.7461814507245019,-4.378822500240109
0.3951867857892291,-0.4172824218192119,-1.9339711504157497
0.18320801683231647,0.03847159827090012,0.06398959653868729
0.33974360343382615,-0.466058213835602,-5.109976537521179
0.3326796205468067,-0.2808681734463227,-4.341648081940748
0.6291615385660632,-0.6621709951217768,1.5875409216816823
0.8446028688280116,-0.16271082354995542,-1.570189224231841
0.7018664338396653,0.2845804695922189,3.923935797667477
0.695895302107575,-0.916785431798741,-0.11246769049732638
0.7873505569158996,-0.4272832629620402,-0.5387801915832319
0.6746423958779155,-0.7987408485011478,-6.085139847801323
0.2765554170328315,-0.16817251547326975,-2.469481716292261
0.7545169590548294,-0.8793604079890436,-5.320632922890499
0.31370399577918434,0.2977568348395853,4.552983933591389
0.22883323031613384,-0.7882274088035663,1.3130882899364495
0.8006574357233809,0.044627194997755734,1.5359700589079868
0.17594369293035983,-0.3600942396696317,-4.422289098161043
0.7798072373823492,-0.05785854422297669,-0.8971143077511489
0.7882939556550727,-0.3913068438003232,-2.4320994337640403
0.7441185257380714,-0.7321894789944043,-11.106011100463945
0.70603148429059,-0.22230159350807224,-2.629289712300895
0.2105312307415603,-0.19281604662702026,0.06202362910829873
0.6807237925093913,-0.4952604458129303,-2.0346463221525988
0.35312732262257407,-0.4541134285557753,-0.8541183817067202
0.7675229145769333,-0.6226017770126292,-2.399819380713117
0.8326010697110428,-0.22564382949182957,-0.9327553843588776
0.30247948542962555,-0.8754908441863727,-5.036201319119285
0.2738832002866978,-0.6457055888256721,-0.5786119664742925
0.7041754695900067,-0.2959807459976621,-4.230595787011927
0.24918231911374317,0.17461840562860084,-0.4548628957829892
0.09772819462274715,-0.26317115489804327,0.6677244200242138
0.15681860245541343,0.09680434561407415,0.4784915308496471
0.7720424953661918,-0.6318602463046121,0.4319829717924991
0.11960954044933972,0.06424405105282414,-2.238831043371345
0.182278911139021,-0.04574262007750992,-2.120558308077784
0.6412788388015269,1.1342310488323446,-0.04720345755871903
0.3055164528597114,0.01635016378944385,1.9964859593504476
0.19969943037365667,-0.5011575678560704,-1.4336817051553203
0.6060710082672066,-0.6079499973832462,-1.9891626886819513
0.754878269841287,-0.4733549328925453,-2.2412224423154763
0.7001004036618419,-0.7273862551621336,-2.6457988688736527
0.7321066650989998,-0.06626712999804618,1.498397630097162
0.22469724382892098,-0.24749854514025968,-2.5720810177203846
0.6189425650678171,-0.01886067084154548,-3.1069789767119764
0.823407542106358,-0.5813354856860455,-2.1760680577095166
0.2171921510004469,0.4014863854650776,5.571621133253082
0.842753685616126,-0.3290499577549879,3.0617037703041516
0.24970676561724245,1.1047090359890421,3.5259877553191523
0.7855188517506572,-0.6653217179719435,0.977967669940708
0.40025894683069396,-0.009189855079149467,-3.024151456616647
0.5143810003037019,-0.14344444284154964,1.3838031340493704
0.06166607346513009,0.08244551206390933,3.403665813841231
0.7307383008798509,0.0866854878032703,5.013827616899956
0.7570114957101389,-0.27913729782849495,-4.6587219273245575
0.7682181220432739,-0.27343719239470066,-5.539989327581722
0.33607608330478717,-0.9124213958898943,-2.307556898411519
0.8072458522466213,-0.599380724514439,-6.428655650560076
0.5125760207344432,0.1522734114892254,6.603409733778819
0.24997971714979053,0.20575793274344925,3.912667007279446
0.27687516557756164,-0.08208958772013406,6.3373383716518354
0.6331002171948418,-0.7382800705563766,0.5557363188219737
0.4918562015454329,0.14224153551916913,0.02830394383718608
0.31057229634443007,-0.15723881399641965,-2.716382611251907
0.7236331072548952,-1.02092936312064,-0.6650070154022167
0.7025619459467202,-0.15891618994184092,0.6044988471805027
0.7437124332816591,0.36573366232292237,1.9348244475987935
0.760664470028985,-0.1282005383265834,-0.8840845673868958
0.32749303500977484,0.03968352836341662,-0.7857560612171319
0.3259088357621031,-0.35425517985998345,-1.5548830659424635
0.7555551196123298,-0.4619675810987386,-4.22012184873846
0.7557659375653928,-0.9160006215668839,-4.877371173332484
0.13457407200681343,-0.07670731547551436,0.5999723862554039
0.17028557148432336,0.37067571284956247,2.2221699847064205
0.2328982192179798,-0.1541013025787646,2.0644389964617917
0.6795356532415266,-0.6635008483433757,-2.645781795630113
0.6677341025366416,-0.8331390672369829,-5.408833007188605
0.2919822039090513,-0.32927700022534906,-10.349842176887343
0.2920033636430039,-0.43470177131777693,3.170640128862798
0.7480759151637251,-0.6464026170819372,-6.474252589875968
0.12297375696092847,-0.14358959090258233,-1.7033272481894521
0.7746912818942314,0.10037234872419876,1.9123913664495469
0.41151783547898924,-0.20011763904296642,-2.472160255716206
0.7537880058466545,-0.14045253462586385,-1.4918491685449649
0.1550841183170215,-0.32949501892985106,-3.427113651166139
0.23860393095354993,0.6429417712376976,3.6484682141373552
0.7853040585342429,0.11866801545997477,1.7754838634432824
0.4205119625962346,0.7296280477984285,3.083522739781318
0.09504367390149282,-0.14706060286528552,-10.216992138839831
0.7212501692809176,-0.6825882272818798,-1.53474455967236
0.7916346649759514,-0.5157106397108517,-5.875674472849917
0.8350693373986153,-0.12140044253755211,-4.041516729979402
0.15754672439329487,0.47959961586429395,3.38181697985161
0.7408496254790662,-0.3575991191482135,-2.8713808434221137
0.7827041840557676,-0.3714128352355915,-5.085593738361241
0.15364998143693806,0.32562163986419107,5.14617151223347
0.7578481185932715,0.32053684061544613,2.475523432953464
0.6684684692190955,0.5361687396089136,1.560060792454894
0.2627328106454438,0.08307966350527536,3.325734607158104
0.7750723899032724,-0.6095917843111446,0.12326952726413211
0.6748702260342405,0.27285488899237686,10.03398737609313
0.35810261832556656,-0.40639185972739844,-4.394978284188965
0.7820270396240917,-0.6924996507053287,-1.9034245342094682
0.7574484660541991,-0.6403194501367395,-5.45643060359461
0.27296113065972694,-0.5243799320815183,-6.940766534726939
0.7514350821773063,-0.6925227385354839,-2.6507247879616695
0.702963661602931,-0.5467092924495478,-4.338395760370763
0.7968448240590784,0.3817375075446753,6.386323599582305
0.26471736057126277,-0.06781777678445246,-2.010174670702149
0.3332571272811092,-0.0921357407621959,-0.2772520380106535
0.7332188151941199,-0.4313511567088617,-1.0877889984346065
0.3939828131383497,-0.4325997759446453,0.43144993058601705
0.21896793660949943,-0.1160317674289002,0.8437053654057561
0.7736430448858671,0.3251648419550855,3.204466734850239
0.299793093825536,-0.013705658909622321,-2.895575587095654
0.346843746031721,-0.4284320586806395,-11.83895017005667
0.7206184739872173,-0.662765010530007,0.0890638927115054
0.7545565547272791,-0.2823877390021234,0.615947571674262
0.6730454520780664,0.002986798578505967,2.6586346723954852
0.7149332359325286,-0.18231139643739278,-4.232887161014514
0.21932753434432248,0.2223675154783808,-1.0254573512027576
0.2602006757042839,-0.01193115823167037,-2.9548645290729465
0.6385237501715484,-0.2588443769437732,0.04211089693026935
0.6554687034224647,-0.40439974322211575,-8.683066666813593
0.7340862092945453,-0.7397437148129516,4.612579987129974
0.283751642035934,0.20901179800142372,3.8907105283627836
0.6961550579860372,-0.7411460956323211,-7.709761820802397
0.12689297568845626,-0.06736751547114575,-1.0680829131495424
0.715217539945031,-0.17800292017293531,-0.5161949561280084
0.6727500326557397,-0.9237987037827139,0.7176344615472262
0.7276822593030284,-0.5802680919314016,-8.362966219991494
0.7721579735400003,-0.16903799560376725,-2.4788645497028337
0.7663367848916796,-0.6304879259648578,-0.9151564056902481
0.82933782984823,-1.0796048400283516,0.6602023902542083
0.6559318059709394,-0.14128662090389135,-1.6241019517735935
0.7522367342624912,0.05939551551439957,1.1748173462603315
0.20791905544067663,-0.6066200525753552,-4.005962198598145
0.28300701756309427,-0.08436350088423203,-0.9211426875571544
0.7455263836262147,-0.20883615511166442,-2.8157262057096233
0.02533382270880455,-0.21082813973267173,1.578652240569631
0.3692208542797822,-0.28095585745006335,0.5086572650088161
0.7237735994507615,-0.49110463246916913,-4.029161538423692
0.6779711252728735,-0.619717264054781,-3.168863992432512
0.07533268569197332,0.28534892945954715,3.1184071444603956
0.736768893455569,-0.1990234106390545,-6.241719124537696
0.7704915348679466,-0.48910913008141066,-2.3642397370591137
0.2871682093318881,0.09812914830393102,2.2874399953575026
0.7374846539458625,-0.9724205709596585,-2.695774800094161
0.1680974206158391,-0.12432417438617027,-3.768066458301846
0.2516504558043806,-0.19805991218626445,0.4923215650065625
0.7021543121507164,-0.18300220211742363,-6.027356038190938
0.341715706984057,-0.6708325668566498,-1.087060259143776
0.22954490248916964,0.05621939621845926,0.47206777622467905
0.27950029886982714,-0.23082428363661373,-2.416809480832158
0.21504304208089725,-0.02003520267404657,-1.3559577229266693
0.6774637756503776,-0.5538034345652584,-4.122872132273607
0.2586063062681316,0.35517409072574174,7.640265367767805
0.8066832617217662,-0.17697547970124927,0.41333840990199394
0.6811563456280348,-0.3855719408524044,-2.938781598367032
0.7200649769226006,-0.02854596935933342,-0.3266335963804422
0.742703657346558,-0.9720642784376089,-2.600624837485996
0.26732607946976766,-0.07102452406515972,-5.619293765770485
0.3680321789518463,-0.11731223470805033,-6.445321535087321
0.7574307138229396,-0.47735213880198823,1.2584895771854538
0.726962798112545,0.24627370627789089,5.377449511652865
0.35801435991077063,0.2236325069339559,1.281507310754481
0.2604138843443919,-0.34548747578886835,-5.477083938733451
0.6705118261230151,0.15651532685497585,0.735206564656219
0.13047847565887666,-0.24209065957122516,-1.0629624750414577
0.09710354275873634,-0.19439091510805565,-1.7730582138085738
0.7630466639419181,-0.183323329974065,-9.822750025764618
0.393306962122332,-0.4498690420102286,0.5555508869634058
0.7444630356660704,0.23770394864930067,1.3969731254224005
0.6690982827607459,-0.650364732085893,-3.3345847520468377
0.13909098232612627,-0.1870165694378056,-3.506505481639362
0.7328752447980071,-0.2024402673843057,-3.630789950776899
0.6693134927139196,-0.19638237140853881,1.6464890778680703
0.6960466609899996,-0.35769036422840783,-2.1480913605380785
0.33038923991716596,-0.19344031899642325,-4.150904012538873
0.4041240326649269,-0.19856176531697745,-6.048992046919921
0.18230565220674638,-0.4292770217679521,-3.3854825330990477
0.6974389109098638,-0.4224890249843254,-1.992683839494237
0.7287286890995361,-0.20961689535611638,1.875370955545224
0.7722465897498996,0.01892612734269892,-1.8883750575806908
0.23586222058416825,0.4945865696398831,16.433043453201652
0.7095176877820301,-0.32083056466203114,-3.090714947807973
0.747176240856483,-0.7455726576236514,-4.541922103219778
0.7079681585509996,-0.1368094826176136,-0.9994745219260104
0.8346127268393664,-0.18638760649103653,-1.639629427472801
0.1715515872687785,-0.20204481652284115,-2.1657733771673415
0.2225011268310669,-0.5106343326452313,-1.5288657261651608
0.7123312117867407,0.08120927183212986,-0.34225063273200595
0.7646677221176141,-0.32700974342293615,-2.7224451522184028
0.7357134625558416,-0.4528861453609757,-3.5289699029420922
0.431663916459029,-0.448578297913666,-6.843222377192064
0.673753482390151,-0.16019955007613867,-2.520963801458068
0.7566837479229179,-1.0696237533329014,-1.8664010985413633
0.19112837516751324,-0.3873010884049689,-5.960681273563974
0.688289325145142,-0.14160204308902916,0.3341014669064476
0.12787637027425636,0.09498774393894535,7.268345584183904
0.19345015683905487,-0.30514521473149836,-1.7189787331846862
0.728675032522882,-0.3301467883742809,-8.32203345845096
0.8047861351415208,-0.5266830361448499,-1.5547382650265813
0.7005995794881226,-0.3436867848168731,-8.815052283548386
0.7542197578817758,-0.3973575867870302,-6.143557100733344
0.71420116538717,-0.24318203030717003,-0.5940859980529409
0.20633007314964114,0.017337223596100647,-1.4879227782754294
0.6687884324764576,-0.6750443742568347,-4.422237044248593
0.27696230710819797,-0.6535918492336807,-2.1221293557631586
0.6563075081102893,-0.2791756508166807,1.0109470887621856
0.19006626281161532,0.07701538118290223,0.6668252701151888
0.2867256306155409,-0.2616127698488195,-5.755454470710928
0.3635884547725692,0.01695713727939787,-0.316203367241822
0.8291639477908973,-0.015730706585832577,1.4006703645944247
0.21106409556599076,-0.08571582519946454,0.8006639253860179
0.7176331851950829,-0.6553466840555775,-3.4783154930059124
0.23113831029743942,-0.19500615294104967,-5.998317677658678
0.22239182279696518,-0.023659764938834794,-3.2215094004767364
0.7695087452983299,0.4576483748397811,7.769552347922062
0.6953266658036565,-0.23569269745155513,-6.13536042627972
0.12387705782969458,0.2241416913356781,3.2718136386107073
0.1709260685787706,0.10752072441326951,2.552803251082574
0.2143767786043242,-0.31552840789218406,-1.8561585995783125
0.262910002155845,0.1848389857259803,0.38724353420057206
0.7809162949289122,-0.1811709974852947,-0.3925691799917865
0.21798664319402955,-0.3315727385406186,-5.401548235090966
0.1480691382654024,0.33523591882170456,2.7138267096541275
0.27838490968880053,0.06194394668541141,-4.623543093657561
0.12302604608689585,1.0182819022875171,4.2237209387175385
0.750926662700736,-0.09305374008769185,-2.4141612274920603
0.3229408663671422,-0.2301483584685645,-2.455957619644977
0.7246639025707585,-0.6329712750947258,-4.201482561301138
0.6714520499464014,-0.14441582070532075,-5.071062195355451
0.3822068597523586,-0.41737360295957854,-6.190004450120157
0.7690127676739401,-0.6353319981610379,-12.967496038477949
0.7068583108292629,-0.6660531269015403,-0.16297343257859703
0.2622689416802969,0.1517539602451789,5.6850199978633
0.7575111504837401,-0.5548804996928196,-11.148117070109032
0.6680167442803301,-0.20187974075913678,-4.753333713059346
0.7303350788433097,-0.3627298865602548,-8.257059781655585
0.7461312045364701,0.8601461007454091,3.534028707163665
0.4208436581706103,-0.1591411978205425,-1.3555795598659879
0.24563262442192052,-0.2844560657343068,-4.971038474901077
0.16879359326826754,0.15733341299109693,-0.8906750744037945
0.7648485189082415,-1.1949215507581925,-0.07885080606117166
0.7762519779754702,-0.4948637811762328,-2.474000307717532
0.24816546192968356,-0.12106500035158692,-1.9844006359638826
0.7679534370648106,-0.4522870361478808,0.6534108152569589
0.011900829832116905,0.11240471736990543,0.2361775489161614
0.6628493884026548,-0.37733270395897633,-6.14752196065047
0.7687580227685212,-0.6396548280297519,-3.292033014364988
0.7582551318279727,0.24505817205625585,0.20037687358504416
0.7075079506194352,-0.3213699752476217,-4.07300070412605
0.727589851841136,-0.53212302872654,-5.598288619554806
0.02506229276984054,0.20775646203916884,1.0727954329089944
0.7905498960284729,0.027694978940355643,-1.708123225628496
0.6829835259999044,-0.8109190101391317,-7.40999874837964
0.19450033557660565,-0.20161655090039615,-0.24381138357893242
0.38270276189221974,-0.3676823861068652,-4.77547573599654
0.7063492934026444,0.08286795508004241,0.548227766920314
0.7371662062131121,-0.5503261977741355,-6.6079047653219085
0.2685634250265724,-0.07095783947301951,0.26540539183784423
0.7873170477475532,-0.04437251994800153,1.71372464613277
0.7306356276221977,-0.7336628215607007,1.095233883933096
0.17771666259151297,-0.8341088829685568,-7.820128074583397
0.31379318384061716,-0.4391448032658493,-4.988776962301118
0.3404315369008025,0.00047283781008387036,1.2861108123814073
0.6949756145053844,-0.32102155799155035,-4.291499717846431
0.6521477797131384,-0.265543484161731,-3.8933669408569047
0.20967414739289617,0.09891385035727894,1.141877336363287
0.33884559846939083,-0.4070506351066007,-0.8577812635989657
0.45132391301477304,0.3986061731121465,-1.1016226052715434
0.7153318335872256,-0.5031570386668702,-6.789763196504276
0.7366246189371308,0.10787752297114332,-1.4598534991286476
0.3125743607266353,-0.16009586451658198,1.0404950570413425
0.3445841776584405,0.8724891748628114,2.4862971406967227
0.3777562019455402,-0.5397006297460422,0.6415520485821394
0.724231580904654,-0.46593563965710755,-2.043833438392697
0.669095494259465,0.13631420044295753,4.6027309910269
0.7132639197799103,-0.05196384523833353,1.4513552253628406
0.1719271986106614,-0.3633557910234605,-4.668385392132673
0.7445072910803966,-0.04412724098804732,2.291853582122615
0.7220438731596328,-0.6186255497594761,-2.144666590394749
0.7572036107889105,-0.13745226107165404,0.9575073383655475
0.19439524326638663,0.42210678323599937,3.0562582126640527
0.23886981650248762,0.09201838060277343,-3.6053629776294125
0.687869246455863,0.07237418504974187,-2.638995887485675
0.4703802651741405,0.11194289743307528,-6.1929300660241235
0.7723309528150536,-0.1252495101719014,-0.6466466809718832
0.7911215189848382,-0.09252072443341382,0.12011735303404786
0.28844070344766154,-0.04757246999430296,-1.5907980310115488
0.7068444769683881,-0.437671501733612,-1.1876568558761704
0.2167854758086784,0.09969998322540766,2.805221845804891
0.7219332782290739,-0.40710840018034544,-3.334915380159832
0.6380258832125272,-0.5752386670433971,-5.3274178752954535
0.15034183911631074,-0.9907698484612923,-5.49952189434837
0.2640231931193814,-0.5499282150505106,-2.3819584011519734
0.2671662514736227,0.08685740716783463,4.034206681628197
0.16360036684252974,-0.3654984418580853,-9.494210660280752
0.3863916878205367,-0.642572224009135,-2.3773663405188947
0.2142784865550415,0.03135169195666561,-1.8568437556025732
0.1937902035807739,-0.010538199078110499,-2.1591351427636845
0.16188322963624246,0.3268587357359861,5.159253547959442
0.7977834572354205,-0.35673697451999675,-5.188804982466398
0.26235164195532346,-0.2542184855963902,-3.2010593658373137
0.3346642248608879,-0.9001125302767544,-5.145437223437823
0.6832379261062413,0.40297914059918166,3.0979628758813087
0.8445150120231112,-0.2750770943041566,-5.0571500409313135
0.2964819804522546,-0.31441948471110215,-3.0330817296011685
0.2757539938934498,-0.4097388357467592,-3.027138688178899
0.30927041261446997,-0.4967246659758896,0.21615533139886536
0.8079706571962479,-0.04917427583140719,-4.4913779069175295
0.6852993287926314,-0.2610203158932982,-3.940228004226841
0.4091611529004108,-0.11189805187071414,-4.584884087421071
0.7560800104662486,-0.7645745843118832,-2.9559325439305466
0.7267531855716483,-0.3363135322632595,1.3685557234148207
0.24830483680444096,0.09443868941522576,3.735870088504684
0.2771915679659215,-0.07793749981482612,-1.5086510380013434
0.24222956275377155,-0.03587786199820505,-4.26919303404454
0.2652729519828917,-0.7341957634027286,-5.120146115086678
0.2322206379472338,-0.04727081214950267,-0.3783166174205425
0.7016877378996699,-0.6381383204181506,-3.720080440690023
0.38340920109873733,-0.2763686066047669,-0.3280910874026356
0.7517745117912052,0.32812076881274854,2.8426575755889743
0.216305946786526,0.1798302823701931,0.4807149749830758
0.7432174747578755,-0.5235120203657451,-2.77856872432876
0.7544746004878261,0.18748536087918571,2.9170178642718883
0.7606211991335375,-0.9389012904701074,-7.144536546940596
0.7607993871634275,-0.5804207213470226,-7.6847855691059115
0.66472072506929,0.3273639420924757,3.8550210137904584
0.7005641217682609,0.584452484743383,5.688652231356155
0.3115569429254423,0.07579003673711185,-2.764848540042326
0.3487848038298669,-0.40900143892214286,1.870431004888561
0.8391020928186614,-0.09217277674698754,1.6556731366577424
0.7501782186093303,0.18563434793773212,1.152245089534298
0.6617979022563782,-0.13797069984948485,-5.288763052235375
0.4435780179511348,-0.198720033808798,-1.629646271003953
0.29586386705164136,-0.00796675338826489,-1.2539026433556835
0.7587432494822698,-0.3967686246145116,-2.388016481600991
0.6683546793533522,-0.13165329402705098,-1.6192476437762162
0.1884894393302854,-0.2693091366064792,-3.10854464240972
0.4104621388198111,0.3132055834771922,-0.6969788682614807
0.16068845213425537,0.11106037607722356,0.18448610945601368
0.1763666664509386,-0.4181307771025609,-2.8362023819968707
0.6262164422603493,-0.5900141292832062,-3.1278710831785137
0.7986069671556681,-0.16586860436425416,-1.8088397847340862
0.047936153746597515,-0.08142934710165714,-7.4525588583550775
0.7506932202138809,-0.46083168151357395,0.6860984798032825
0.6620179535187597,0.07672072317398415,2.3626375880459425
0.2923328866928973,-0.17996083987140304,2.3026663998799832
0.8572857578825533,-0.5631314399894534,-0.5787321612795187
0.33609504267063267,0.05497650828382532,3.305648899301214
0.6394710390989776,0.21023282796242398,3.016551358595058
0.7291242206653741,-0.46085779264529325,-4.704273895735103
0.680427866608259,-0.22005775551002596,-3.879710210031314
0.27734235038575816,0.09982461352423551,6.021163578617443
0.09402256569159953,0.17109462514148616,2.346858128005468
0.7937208144649673,-0.26415783677681764,0.19614920265799793
0.7655731476333966,-0.44150913446331436,-1.6199046162855972
0.19564948634381332,-0.19236663205150162,-1.4921949023068806
0.12336456772767293,-0.3209004163877863,-5.076664071550922
0.45437425063200104,0.004360168832673361,2.2537390561382615
0.8077139647196284,-0.38569971287605653,-2.3527893334489907
0.7838666869118525,-0.216303837214432,-1.0961818319979775
0.22958561136332725,-0.33184210187573054,-2.233393847495259
0.2724141556949452,0.09202173094357677,5.524909331320702
0.23455793588478127,0.012760191730790182,3.915258391689533
0.11236164587597663,-0.25780886157509436,-6.824267235994346
0.18597370479329384,-0.22621217098749744,0.14259917299080638
0.7212962009993767,-0.0006610791490928136,-1.9358244402965514
0.20582366722662157,-0.5097379413970026,-1.940870820716339
0.14862905090355494,0.0011936053493781795,1.6935512484424364
0.2833325153189297,0.017600735777519416,1.120131626358748
0.6807463637286277,-0.03771232023679523,-1.4962596764327394
0.3838681725207944,0.1766978428925594,-0.10340936248597174
0.8554641546096309,0.14616386777818988,2.273386711443708
0.673697076904727,-0.29580769812721186,-2.625309228787951
0.4146991552920698,-0.29767866662455267,3.339908739225584
0.3021631094073308,0.07674466064725734,4.047571971379948
0.7411752099432115,-0.34665550909641885,-2.884833108253198
0.755810448628661,-0.15657117539276916,-2.957866151951533
0.7589572102988753,-0.24373257463157033,-0.21763835243219215
0.227200294033452,0.1433629368916307,3.925610126152028
0.19415339911374696,-0.5851255337746755,-2.6261435937466917
0.7425534211861449,-0.17492909572797646,1.7657268129811075
0.7366951325911106,-0.048406917670076946,12.694558945702799
0.12567601255492267,-0.20309487286237288,0.6462970462968021
0.25393204829895377,0.08983156075301764,2.134163563551479
0.7094276029600715,-0.29183630745696354,-7.006365847698147
0.7004509662940461,0.16588907284220386,3.1986672296556193
0.09398363079041139,-0.12265227905113592,-10.39518285323912
0.6300469880263715,-0.48385060095021304,-4.050857924662828
0.21675683054261355,-0.12874668144548865,-2.1865502409341544
0.18271689853358988,-0.0018379306202037538,0.3236570706110153
0.06721962576701557,0.08674447086703933,1.922813660607573
0.18870290689729136,-0.4523797691740433,-0.6890120734649053
0.7680698980781313,-0.4921088337362044,-6.8430734243361
0.6549964483182124,0.010116903068625716,-2.553664728458302
0.3072096109220184,-0.014262033070641245,1.717396498658823
0.15236495013586632,-0.19802533519739232,1.9650045906066949
0.6606988380153919,0.19365783689944388,-0.01908967132771
0.17534469447892176,-0.564540207953115,-6.185252453124219
0.7726514331854929,-0.7168610346123762,-4.338567329797851
0.6638231222637844,-0.49907860779488133,-7.224036759582293
0.23838853608037128,-0.20501039418083772,-4.561391468949497
0.15652188959470476,-0.4531433029324699,-1.573105808931825
0.29696901448875224,-0.2540840972800665,-1.232094299239833
0.6984550771377387,-0.2641032893829284,-2.42074359468566
0.6012352592761209,0.17209476543584193,-1.8612682377629424
0.6872970799646343,-0.3133426216791157,-2.2825395904612815
0.19917526471045854,-0.10886344007511169,4.378561241403516
0.7691739996459992,-0.3643319609494947,-2.478702452414892
0.7403145875526091,-0.4766767724351081,-3.4977721013057033
0.5869171870685247,0.37404261221725776,1.678171962760934
0.7626249700812897,-0.7665332840463195,-6.102120633864315
0.7738555581785093,-0.017095615106676742,-0.13474780173268788
0.6468136666297364,-0.6866228816116715,-3.9526423878044135
0.7433797613914733,0.6191592863696936,5.650435254485201
0.26006751783234805,0.0892360874197901,-0.5321749384336268
0.7915807355445931,-0.8572882992436905,-4.807534981468274
0.7467748529059252,-0.6172458219008334,-2.759017670410992
0.7228858894225471,-0.3847273636414707,-0.4992676296676997
0.37924757177923213,-0.08508702560878459,-4.839463106164307
0.6673950964394455,-0.7742152609450923,1.699291980319146
0.6803118645320811,-0.3933090022315586,-4.559609183079829
0.7284260899763562,-0.30378969048425913,0.5995591670354309
0.6337778238232668,-0.1446826750280838,-0.18132103419323334
